#Exudyn implicit second order time integration sensor output file
#measure Node number = 7
#OutputVariableType = Coordinates
#simulation started = 2024-11-30,19:47:09
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
24.758,12538985.99,776400.5738
24.759,12540158.93,775610.2525
24.76,12541434.43,774753.5117
24.761,12542710.79,773899.5172
24.762,12543908.72,773095.1513
24.763,12545060.96,772319.3487
24.764,12546269.34,771505.7009
24.765,12547503.09,770677.7854
24.766,12548724.79,769859.2141
24.767,12549893.89,769073.3925
24.768,12550911.25,768388.2677
24.769,12551879.51,767736.3994
24.77,12552902.43,767050.1757
24.771,12554009.66,766307.4698
24.772,12555163.74,765531.9595
24.773,12556229.31,764815.0392
24.774,12557208.99,764158.1467
24.775,12558132.17,763539.678
24.776,12559061.52,762915.2815
24.777,12560031.77,762262.9579
24.778,12560944.94,761650.2994
24.779,12561767.41,761099.8499
24.78,12562562.96,760566.4978
24.781,12563465.91,759960.2968
24.782,12564478.95,759281.2529
24.783,12565437.38,758641.7351
24.784,12566267.66,758087.4386
24.785,12566966.02,757619.177
24.786,12567566.91,757214.9896
24.787,12568244.84,756763.6149
24.788,12568996.38,756265.4294
24.789,12569680.4,755809.9834
24.79,12570231.11,755441.7408
24.791,12570617.62,755181.8492
24.792,12571015.54,754917.1278
24.793,12571524.19,754578.8344
24.794,12572178.87,754143.7392
24.795,12572711.62,753789.4578
24.796,12572988.89,753604.5953
24.797,12573281.11,753410.4439
24.798,12573657.21,753161.4247
24.799,12574116.31,752856.9985
24.8,12574524.11,752586.0917
24.801,12574817.57,752393.2278
24.802,12575126.47,752189.2134
24.803,12575452.81,751973.1872
24.804,12575861.85,751700.2368
24.805,12576328.09,751392.6948
24.806,12576649.46,751184.0919
24.807,12576883.81,751030.2637
24.808,12577068.6,750908.8444
24.809,12577307.59,750753.1739
24.81,12577636.08,750541.4418
24.811,12577877.59,750385.3761
24.812,12578097.39,750241.7293
24.813,12578263.88,750133.3995
24.814,12578243.79,750149.0265
24.815,12578273.9,750132.8345
24.816,12578454.34,750017.785
24.817,12578647.94,749892.743
24.818,12578688.57,749868.9898
24.819,12578612.52,749924.5287
24.82,12578617.92,749926.5111
24.821,12578668.67,749897.5666
24.822,12578730.92,749860.9108
24.823,12578739.35,749862.1004
24.824,12578588.99,749968.5168
24.825,12578377.73,750114.0556
24.826,12578239.92,750210.0846
24.827,12578215.93,750234.6025
24.828,12578135,750298.9061
24.829,12577889.27,750470.0504
24.83,12577614.54,750659.6464
24.831,12577447.31,750779.1485
24.832,12577358.28,750851.4412
24.833,12577237.51,750944.5238
24.834,12576944.98,751148.5908
24.835,12576514.4,751442.1984
24.836,12576052.02,751758.7099
24.837,12575592.3,752075.4765
24.838,12575266.04,752303.6672
24.839,12574870.84,752576.7896
24.84,12574273.74,752983.8977
24.841,12573613.86,753435.7741
24.842,12572953.91,753886.9562
24.843,12572329,754314.2398
24.844,12571806.02,754672.6989
24.845,12571187.88,755095.6826
24.846,12570342.08,755671.8493
24.847,12569466.22,756266.63
24.848,12568664.28,756811.4661
24.849,12567942.24,757304.8869
24.85,12567238.48,757790.6784
24.851,12566411.14,758357.3961
24.852,12565392.08,759048.4543
24.853,12564390.36,759728.2459
24.854,12563617.03,760261.4561
24.855,12562829.77,760804.0689
24.856,12561852.84,761468.0086
24.857,12560793.89,762186.0641
24.858,12559723.79,762912.4872
24.859,12558781.43,763556.4457
24.86,12557963.14,764116.7989
24.861,12557100.75,764704.7869
24.862,12556199.15,765320.0262
24.863,12555225.3,765984.5947
24.864,12554210.98,766675.4832
24.865,12553257.04,767324.9852
24.866,12552295.9,767977.8992
24.867,12551367.14,768612.1242
24.868,12550367.26,769295.5455
24.869,12549255.47,770050.7921
24.87,12548203.08,770765.1704
24.871,12547282.04,771393.4209
24.872,12546395.08,772003.3207
24.873,12545364.18,772707.8292
24.874,12544220.93,773484.2379
24.875,12543070.84,774264.1138
24.876,12541988.42,775001.2395
24.877,12541006.37,775672.5085
24.878,12540018.82,776346.0751
24.879,12538923.87,777090.4879
24.88,12537755.04,777883.4857
24.881,12536653.55,778634.5938
24.882,12535613.63,779343.9449
24.883,12534600.94,780034.5766
24.884,12533512.49,780774.8073
24.885,12532315.94,781586.9875
24.886,12531150.25,782379.4882
24.887,12530048.65,783128.605
24.888,12528977.6,783856.4367
24.889,12527973.15,784540.268
24.89,12526900.59,785271.7666
24.891,12525685.25,786097.0974
24.892,12524498.91,786902.4726
24.893,12523376.7,787664.6602
24.894,12522253.27,788429.1152
24.895,12521059.51,789241.4681
24.896,12519791.53,790101.3067
24.897,12518623.36,790893.4505
24.898,12517560.13,791616.7519
24.899,12516538.36,792316.0914
24.9,12515552.17,792991.3613
24.901,12514494.7,793711.4017
24.902,12513367.6,794476.3987
24.903,12512174.96,795286.018
24.904,12511090.2,796025.1883
24.905,12510075.18,796716.8327
24.906,12508989.27,797453.0805
24.907,12507802.24,798257.1244
24.908,12506656.33,799036.673
24.909,12505616.42,799745.0516
24.91,12504611.93,800427.3765
24.911,12503613.34,801106.1435
24.912,12502486.76,801872.6939
24.913,12501298.9,802679.7632
24.914,12500155.3,803456.5802
24.915,12499227.33,804086.7995
24.916,12498384.34,804662.7555
24.917,12497419.03,805323.4837
24.918,12496356.59,806046.1206
24.919,12495234.21,806806.8469
24.92,12494298.54,807443.0775
24.921,12493523.17,807977.4803
24.922,12492691.36,808548.6344
24.923,12491763.92,809179.3646
24.924,12490747.17,809868.6929
24.925,12489751.77,810545.7379
24.926,12488882.53,811139.7435
24.927,12488065.48,811696.6398
24.928,12487299.21,812216.9563
24.929,12486481.81,812771.0471
24.93,12485584.16,813382.2757
24.931,12484670.36,814003.6578
24.932,12483845.81,814564.5033
24.933,12483180.61,815017.7771
24.934,12482469.98,815502.6307
24.935,12481679.96,816041.9735
24.936,12480910.36,816565.3036
24.937,12480233.69,817025.3033
24.938,12479652.81,817421.7821
24.939,12479134.81,817778.6418
24.94,12478533.33,818189.7572
24.941,12477881.19,818632.0117
24.942,12477287.07,819035.182
24.943,12476791.81,819375.6529
24.944,12476391.08,819653.6146
24.945,12475938.65,819962.7342
24.946,12475368.1,820349.7722
24.947,12474858.23,820697.8396
24.948,12474479.09,820959.982
24.949,12474259.92,821113.1166
24.95,12474059.53,821251.6993
24.951,12473635.1,821540.2265
24.952,12473163.44,821862.2719
24.953,12472816.89,822100.7221
24.954,12472664.56,822208.8696
24.955,12472563.76,822280.8472
24.956,12472306.49,822457.5783
24.957,12471964.56,822692.4807
24.958,12471569.44,822961.3209
24.959,12471330.17,823122.5672
24.96,12471392.91,823082.2361
24.961,12471413.63,823074.7109
24.962,12471173.31,823240.9712
24.963,12470845.48,823463.7673
24.964,12470677.18,823578.2446
24.965,12470677.03,823583.3996
24.966,12470703.49,823572.4062
24.967,12470714.83,823568.5004
24.968,12470645.37,823617.8828
24.969,12470531.58,823696.1258
24.97,12470554.54,823685.0555
24.971,12470676.21,823606.9705
24.972,12470825.78,823508.2036
24.973,12470935.48,823435.5551
24.974,12471043.09,823365.8024
24.975,12471287.44,823205.6885
24.976,12471593.36,823002.4541
24.977,12471960.33,822756.9894
24.978,12472354.45,822493.6362
24.979,12472637.09,822306.4498
24.98,12472873.98,822148.5332
24.981,12473240.61,821902.5211
24.982,12473736.8,821568.2523
24.983,12474262.41,821216.3003
24.984,12474746.21,820894.1688
24.985,12475146.37,820625.9497
24.986,12475567.21,820342.2799
24.987,12476081.31,819997.1507
24.988,12476689.86,819591.4374
24.989,12477316.18,819172.8194
24.99,12477853.02,818812.0193
24.991,12478372.05,818462.5655
24.992,12478982.83,818054.158
24.993,12479682.07,817586.4772
24.994,12480433.01,817082.951
24.995,12481096.76,816637.0409
24.996,12481674.16,816249.0046
24.997,12482270.81,815849.0618
24.998,12482954.58,815390.7834
24.999,12483860.14,814781.9904
25,12484742.77,814186.7113
25.001,12485433.92,813722.2898
25.002,12486068.42,813295.986
25.003,12486749.59,812837.4294
25.004,12487648.04,812229.9677
25.005,12488633.83,811566.4404
25.006,12489465.8,811009.4976
25.007,12490204.3,810512.6923
25.008,12490956.22,810005.9936
25.009,12491896.65,809373.5585
25.01,12493065.42,808593.2753
25.011,12494139.05,807875.2458
25.012,12494972.41,807313.5902
25.013,12495777.28,806770.2541
25.014,12496661.76,806175.7517
25.015,12497625.8,805529.8
25.016,12498733.95,804786.2908
25.017,12499778.86,804083.9888
25.018,12500622.81,803515.0635
25.019,12501513.76,802917.3931
25.02,12502551.48,802221.1095
25.021,12503663.56,801472.3229
25.022,12504781.51,800717.9209
25.023,12505771.15,800050.9519
25.024,12506666.56,799448.9208
25.025,12507565.93,798842.57
25.026,12508642.67,798116.6269
25.027,12509831.91,797317.1207
25.028,12510824.18,796650.8782
25.029,12511718.26,796048.5595
25.03,12512654.4,795417.1685
25.031,12513704.24,794709.7761
25.032,12514942.15,793880.3945
25.033,12516225.12,793021.5508
25.034,12517339.58,792271.7851
25.035,12518287.76,791631.7786
25.036,12519279.19,790964.4255
25.037,12520383.66,790224.0125
25.038,12521561.77,789433.7218
25.039,12522673.63,788685.2102
25.04,12523652.92,788024.1619
25.041,12524641.76,787358.9162
25.042,12525740.08,786620.4531
25.043,12526878.35,785854.0369
25.044,12528055.32,785060.1236
25.045,12529310.73,784216.853
25.046,12530505.29,783416.177
25.047,12531596.98,782681.5481
25.048,12532757.82,781899.9614
25.049,12533988.25,781072.1595
25.05,12535189.14,780267.3788
25.051,12536284.53,779531.9407
25.052,12537271.76,778866.1513
25.053,12538323.4,778156.4298
25.054,12539513.74,777357.4245
25.055,12540840.85,776470.1408
25.056,12542158.03,775586.8405
25.057,12543294.46,774822.3755
25.058,12544318.33,774132.891
25.059,12545402.42,773406.3041
25.06,12546573.89,772620.7242
25.061,12547797.76,771799.7396
25.062,12548938.07,771034.6832
25.063,12549924.67,770371.3947
25.064,12550962.75,769675.109
25.065,12552116.11,768901.1685
25.066,12553314.49,768095.6014
25.067,12554356.24,767394.5711
25.068,12555278.74,766776.8107
25.069,12556109.05,766220.2569
25.07,12556911.77,765680.0407
25.071,12557825.8,765066.333
25.072,12558719.9,764468.9419
25.073,12559522.66,763932.7456
25.074,12560263.77,763434.9986
25.075,12561014.99,762930.2141
25.076,12561746.26,762440.0837
25.077,12562561.12,761897.1887
25.078,12563354.38,761368.546
25.079,12563988.81,760943.5056
25.08,12564601.77,760532.2455
25.081,12565266.25,760089.4585
25.082,12565946.93,759637.1452
25.083,12566640.43,759175.4457
25.084,12567244.17,758771.4218
25.085,12567728.59,758446.9503
25.086,12568232.53,758111.6802
25.087,12568821.14,757719.7641
25.088,12569460.1,757292.8724
25.089,12570017.3,756920.1411
25.09,12570463.55,756623.8425
25.091,12570828.33,756381.2904
25.092,12571213.12,756125.1451
25.093,12571717.38,755788.4535
25.094,12572279.02,755416.2148
25.095,12572661,755164.845
25.096,12572990.97,754945.7193
25.097,12573373.23,754691.8517
25.098,12573740.4,754447.2476
25.099,12574097.42,754211.5
25.1,12574408.1,754006.5993
25.101,12574738.33,753788.0515
25.102,12575053.99,753578.2144
25.103,12575358.03,753377.3726
25.104,12575752.26,753119.5477
25.105,12576293.7,752761.9698
25.106,12576744.32,752462.5279
25.107,12576971.58,752312.2377
25.108,12577109.88,752223.4783
25.109,12577321.86,752085.5627
25.11,12577640.99,751876.4923
25.111,12577966.3,751663.6719
25.112,12578129.6,751559.1186
25.113,12578131.05,751563.2099
25.114,12578169.27,751542.5186
25.115,12578276.81,751474.7696
25.116,12578456.49,751360.8268
25.117,12578506.75,751335.1592
25.118,12578420.72,751399.0663
25.119,12578296.9,751486.8161
25.12,12578136.68,751598.6953
25.121,12578048.1,751668.195
25.122,12577891.61,751783.8631
25.123,12577594.3,751989.5511
25.124,12577195.26,752261.8589
25.125,12576870.28,752488.1519
25.126,12576653.36,752644.9106
25.127,12576338.08,752864.7128
25.128,12575925.49,753147.3855
25.129,12575451.81,753470.4737
25.13,12574922.14,753833.3737
25.131,12574434.9,754168.5715
25.132,12574092.57,754408.8201
25.133,12573757.32,754643.0375
25.134,12573229.38,755004.4887
25.135,12572581.79,755447.6518
25.136,12571912.78,755903.8815
25.137,12571393.37,756260.0237
25.138,12570926.31,756581.9053
25.139,12570314.21,757002.9459
25.14,12569652.34,757456.2765
25.141,12568906.32,757963.6656
25.142,12568180.21,758457.4606
25.143,12567581.25,758870.1585
25.144,12566939.03,759312.9538
25.145,12566213.84,759807.8922
25.146,12565343.35,760398.8377
25.147,12564465.07,760995.0157
25.148,12563753.2,761483.3043
25.149,12563069.48,761952.1337
25.15,12562412.75,762401.3529
25.151,12561683.76,762898.4197
25.152,12560850.08,763466.0341
25.153,12560115.83,763969.9921
25.154,12559475.58,764410.5677
25.155,12558858.64,764833.4242
25.156,12558064.1,765373.8875
25.157,12557094.24,766032.1276
25.158,12556150.03,766673.1607
25.159,12555299.59,767251.2987
25.16,12554544.51,767766.198
25.161,12553855.02,768240.845
25.162,12553089.84,768766.379
25.163,12552174.47,769388.7866
25.164,12551279.44,769996.1202
25.165,12550443.16,770566.1103
25.166,12549666.48,771099.42
25.167,12548772.54,771709.2976
25.168,12547760.04,772395.8523
25.169,12546801.1,773046.2104
25.17,12546004.88,773592.7744
25.171,12545262.67,774103.9427
25.172,12544364.52,774715.9989
25.173,12543347.02,775407.0073
25.174,12542211.01,776176.8037
25.175,12541095.92,776934.1304
25.176,12540103.4,777610.4188
25.177,12539129.16,778273.4549
25.178,12538104.91,778968.9751
25.179,12537000.96,779719.7912
25.18,12535848.72,780502.5966
25.181,12534751.44,781248.1754
25.182,12533709.31,781955.5126
25.183,12532694.02,782646.8621
25.184,12531604.43,783390.2029
25.185,12530399.5,784207.7007
25.186,12529219.84,785007.4764
25.187,12528136.48,785743.0808
25.188,12527189.99,786391.4907
25.189,12526201.6,787066.9299
25.19,12524962.21,787906.2143
25.191,12523650.03,788794.446
25.192,12522475.6,789592.9639
25.193,12521372.11,790345.5913
25.194,12520337.32,791051.2953
25.195,12519235.28,791800.9207
25.196,12517998.61,792639.3512
25.197,12516804.53,793451.0935
25.198,12515720.85,794189.2813
25.199,12514743.85,794853.6171
25.2,12513771.3,795513.2152
25.201,12512670.91,796260.1815
25.202,12511476.75,797071.3914
25.203,12510461.03,797762.5834
25.204,12509520.53,798401.9129
25.205,12508523.07,799080.6701
25.206,12507504.78,799775.2746
25.207,12506358.22,800553.553
25.208,12505291.92,801276.3358
25.209,12504342.08,801919.9442
25.21,12503341.63,802599.3099
25.211,12502391.12,803245.4729
25.212,12501384.88,803927.7265
25.213,12500289.49,804668.9839
25.214,12499316.02,805330.3752
25.215,12498501.38,805888.29
25.216,12497666.77,806457.8981
25.217,12496640.08,807154.0382
25.218,12495528.59,807906.0307
25.219,12494511.24,808596.5117
25.22,12493553.27,809246.933
25.221,12492723.87,809809.8987
25.222,12492022.09,810285.4472
25.223,12491207.8,810836.6358
25.224,12490351.56,811418.2092
25.225,12489585.92,811937.9599
25.226,12488980.1,812349.8071
25.227,12488430.22,812723.995
25.228,12487729.16,813200.3853
25.229,12486978.77,813709.476
25.23,12486283.17,814181.0389
25.231,12485677.48,814591.0177
25.232,12485202.09,814915.8589
25.233,12484752.2,815225.7667
25.234,12484318.54,815521.9195
25.235,12483832.2,815852.146
25.236,12483294.42,816217.5346
25.237,12482809.85,816549.2101
25.238,12482372.25,816848.068
25.239,12481979.25,817115.0761
25.24,12481529.01,817420.6475
25.241,12481022.97,817764.7201
25.242,12480599.42,818053.5844
25.243,12480326.31,818240.2383
25.244,12480133.51,818371.5808
25.245,12479849.55,818564.8283
25.246,12479476.72,818820.4686
25.247,12479114.33,819068.6686
25.248,12478828.29,819262.9473
25.249,12478620.1,819403.9423
25.25,12478285.29,819632.1698
25.251,12477856.17,819924.2725
25.252,12477505.05,820162.8145
25.253,12477300.72,820300.0565
25.254,12477147.74,820405.0097
25.255,12476910.76,820570.0248
25.256,12476617.44,820770.834
25.257,12476270.62,821006.4202
25.258,12475907.85,821252.1872
25.259,12475638.87,821436.6254
25.26,12475530.73,821511.9246
25.261,12475514.57,821524.5709
25.262,12475417.47,821591.5303
25.263,12475169.53,821759.0461
25.264,12474950.16,821908.9103
25.265,12474897.85,821945.9757
25.266,12474874.99,821962.2959
25.267,12474745.32,822050.1962
25.268,12474652.44,822115.1261
25.269,12474698.36,822085.9564
25.27,12474917.96,821938.8857
25.271,12475310.82,821674.4665
25.272,12475774.99,821364.2614
25.273,12476098.9,821149.9872
25.274,12476274.3,821032.5024
25.275,12476478.38,820895.0689
25.276,12476781.09,820690.763
25.277,12477257.3,820373.1971
25.278,12477658.89,820106.31
25.279,12477945.17,819913.8939
25.28,12478258.64,819702.5351
25.281,12478707.3,819402.1377
25.282,12479360.29,818966.6316
25.283,12479966.26,818560.4315
25.284,12480556.3,818161.8213
25.285,12481134.15,817771.8702
25.286,12481632.29,817437.5782
25.287,12482220.27,817042.7708
25.288,12482929.44,816564.8546
25.289,12483655.19,816074.8208
25.29,12484295.92,815643.4617
25.291,12484883.7,815248.0514
25.292,12485589.42,814772.8638
25.293,12486375.39,814241.9049
25.294,12487175.06,813702.822
25.295,12487989.49,813157.0277
25.296,12488706.81,812675.2885
25.297,12489360.19,812234.7666
25.298,12490124.23,811719.4453
25.299,12490969.28,811152.7654
25.3,12491786.25,810604.9084
25.301,12492536.45,810099.3688
25.302,12493222.13,809635.9655
25.303,12493915.96,809167.8862
25.304,12494654.19,808671.5011
25.305,12495398.9,808169.6321
25.306,12496150.93,807662.0969
25.307,12496911.2,807148.7195
25.308,12497684.04,806629.4459
25.309,12498500.01,806081.1441
25.31,12499427.7,805457.7061
25.311,12500396.2,804805.4193
25.312,12501199.28,804262.6996
25.313,12501912.17,803782.7481
25.314,12502840.27,803157.1713
25.315,12503948.78,802408.9187
25.316,12504964.24,801723.2088
25.317,12505819.76,801146.9119
25.318,12506614.88,800611.1876
25.319,12507451.21,800046.7439
25.32,12508330.12,799453.3082
25.321,12509185.38,798876.5486
25.322,12510121.87,798247.2641
25.323,12511101.61,797588.0826
25.324,12512088.63,796921.7697
25.325,12513087.78,796247.8295
25.326,12514207.94,795497.3868
25.327,12515408,794693.8472
25.328,12516406.89,794021.4164
25.329,12517343.44,793389.1118
25.33,12518290.49,792751.3906
25.331,12519383.71,792017.214
25.332,12520583.82,791210.5551
25.333,12521783.25,790401.768
25.334,12522812.8,789706.2291
25.335,12523676.61,789123.8372
25.336,12524611.49,788493.6369
25.337,12525686.36,787768.8931
25.338,12526835.82,786994.8299
25.339,12527926.2,786262.9256
25.34,12528985.94,785550.9839
25.341,12529978.49,784882.1998
25.342,12531038.58,784166.14
25.343,12532238.13,783358.2447
25.344,12533441.8,782551.0189
25.345,12534537.44,781814.1898
25.346,12535523.77,781148.5976
25.347,12536504.74,780486.0811
25.348,12537625.16,779735.8241
25.349,12538775.13,778966.148
25.35,12539845.85,778245.7815
25.351,12540875.58,777552.6179
25.352,12541831.1,776909.673
25.353,12542882.92,776204.4448
25.354,12543956.91,775482.9364
25.355,12545018.26,774768.8907
25.356,12546032.78,774085.8829
25.357,12547003.18,773434.711
25.358,12547959.47,772793.1013
25.359,12548900.17,772161.144
25.36,12549926.83,771471.3967
25.361,12550905.47,770814.2303
25.362,12551804.7,770212.2764
25.363,12552753.93,769575.4747
25.364,12553618.66,768993.7007
25.365,12554537.89,768377.4455
25.366,12555613.64,767660.2516
25.367,12556499.03,767067.9657
25.368,12557225.52,766578.8611
25.369,12557999.25,766058.4889
25.37,12558857.19,765484.7163
25.371,12559730.06,764902.925
25.372,12560511.28,764380.7858
25.373,12561166.8,763940.6681
25.374,12561835.93,763492.4637
25.375,12562623.21,762968.6907
25.376,12563423.52,762436.8595
25.377,12564164.9,761942.4938
25.378,12564778.61,761530.8803
25.379,12565235.74,761224.3264
25.38,12565638.36,760954.9643
25.381,12566087.95,760654.5598
25.382,12566583.98,760321.9359
25.383,12567098.25,759978.5823
25.384,12567565.73,759668.5347
25.385,12567914.37,759435.6047
25.386,12568315.42,759167.1108
25.387,12568804.04,758839.8338
25.388,12569320.38,758498.1524
25.389,12569758.56,758209.091
25.39,12570080.24,757994.8985
25.391,12570390,757788.1965
25.392,12570758.49,757543.7606
25.393,12571291,757194.6519
25.394,12571777.4,756875.1379
25.395,12572113.01,756652.7036
25.396,12572368.25,756482.7348
25.397,12572651.07,756297.8868
25.398,12573091.72,756008.8835
25.399,12573550.38,755705.4665
25.4,12573892.91,755478.0161
25.401,12574052.2,755371.912
25.402,12574165.87,755298.1916
25.403,12574432.14,755123.2953
25.404,12574748.77,754914.4599
25.405,12575048.25,754717.2356
25.406,12575263.69,754577.0235
25.407,12575359.56,754516.5164
25.408,12575501.42,754424.7404
25.409,12575687.85,754302.0645
25.41,12575890.6,754171.6903
25.411,12575972.42,754123.6528
25.412,12575992.74,754114.3646
25.413,12575986.42,754122.1381
25.414,12575989.77,754125.0924
25.415,12576036.93,754101.2925
25.416,12576055.61,754095.6146
25.417,12576043.4,754108.5403
25.418,12575901.13,754206.8264
25.419,12575770.63,754301.2304
25.42,12575748.63,754324.7614
25.421,12575729.65,754344.4812
25.422,12575546.81,754472.4983
25.423,12575234.21,754687.3851
25.424,12574859.73,754944.7751
25.425,12574522.11,755177.5235
25.426,12574321.7,755318.6383
25.427,12574123.02,755457.4186
25.428,12573763.22,755705.6102
25.429,12573273.99,756040.762
25.43,12572754.94,756394.9445
25.431,12572275.63,756722.0267
25.432,12571946.03,756954.1501
25.433,12571596.65,757202.5027
25.434,12571014.7,757600.798
25.435,12570340.24,758059.5702
25.436,12569710.55,758488.9739
25.437,12569130.26,758888.4207
25.438,12568627.4,759235.5065
25.439,12568132.86,759575.1564
25.44,12567482.17,760019.0418
25.441,12566709.89,760544.0635
25.442,12565955.63,761059.3348
25.443,12565285.69,761518.6087
25.444,12564666.61,761943.2171
25.445,12563965.44,762421.863
25.446,12563256.42,762909.1715
25.447,12562568.33,763382.2663
25.448,12561897.08,763840.984
25.449,12561245.98,764285.8135
25.45,12560516.54,764784.6238
25.451,12559708.39,765337.6922
25.452,12558918.42,765877.5353
25.453,12558181.68,766381.4353
25.454,12557399.12,766916.2527
25.455,12556608.29,767458.8913
25.456,12555704.54,768075.8896
25.457,12554653.51,768788.5694
25.458,12553628.69,769483.1532
25.459,12552737.86,770090.9541
25.46,12551945.73,770634.2998
25.461,12551078.12,771226.3811
25.462,12550133.16,771867.8581
25.463,12549147.9,772536.2788
25.464,12548194.38,773186.0552
25.465,12547371.26,773748.9425
25.466,12546576.08,774292.3375
25.467,12545672.55,774906.4345
25.468,12544665.93,775590.7961
25.469,12543623.24,776299.3459
25.47,12542612.13,776985.9447
25.471,12541666.76,777627.4461
25.472,12540721.59,778269.1554
25.473,12539711.41,778956.8547
25.474,12538596.36,779713.4684
25.475,12537513.78,780447.9702
25.476,12536564.74,781091.8971
25.477,12535653.9,781713.1739
25.478,12534676.87,782379.9447
25.479,12533593.37,783114.6343
25.48,12532542.3,783825.795
25.481,12531666.05,784422.0886
25.482,12530830.24,784994.6315
25.483,12529956.84,785589.7045
25.484,12529045.99,786208.3702
25.485,12527997.23,786919.593
25.486,12526983.97,787609.8674
25.487,12526103.81,788211.3194
25.488,12525215.66,788815.8244
25.489,12524252.02,789469.6263
25.49,12523145.85,790218.4419
25.491,12522003.88,790993.1172
25.492,12520961.13,791701.2584
25.493,12519982.37,792364.876
25.494,12519002.66,793029.4785
25.495,12517956.56,793740.7455
25.496,12516943.78,794429.8014
25.497,12515962.47,795096.4299
25.498,12515013.19,795740.599
25.499,12514135.33,796339.7301
25.5,12513154.12,797008.8028
25.501,12512030.5,797770.5463
25.502,12510905.15,798532.0306
25.503,12509886.04,799222.6577
25.504,12508909.59,799886.8987
25.505,12507938.7,800546.8755
25.506,12506973,801202.2055
25.507,12505979.3,801875.4568
25.508,12505102.59,802474.1121
25.509,12504372.44,802975.2661
25.51,12503644.03,803471.9844
25.511,12502780.92,804057.3856
25.512,12501716.41,804777.3872
25.513,12500629.28,805515.0544
25.514,12499724.03,806129.8116
25.515,12498933.72,806666.3243
25.516,12498157.46,807193.3012
25.517,12497295.11,807779.7936
25.518,12496310.98,808448.2069
25.519,12495376.96,809081.711
25.52,12494631.73,809586.6933
25.521,12493976.12,810032.3411
25.522,12493274.49,810511.5981
25.523,12492484.88,811047.8311
25.524,12491609.41,811640.4604
25.525,12490857.58,812149.1423
25.526,12490272.01,812549.5507
25.527,12489677.15,812957.1664
25.528,12489067.11,813372.01
25.529,12488410.74,813817.2649
25.53,12487745.44,814269.3865
25.531,12487210.96,814635.1735
25.532,12486801.35,814914.854
25.533,12486343.98,815225.3827
25.534,12485771.75,815613.8669
25.535,12485118.86,816056.8714
25.536,12484524.77,816460.3432
25.537,12484129.52,816730.1872
25.538,12483898.09,816889.4684
25.539,12483588.5,817101.6888
25.54,12483130.74,817413.9028
25.541,12482764.51,817663.3916
25.542,12482488.78,817850.4796
25.543,12482270.68,817999.28
25.544,12482146.37,818087.8021
25.545,12481935.56,818233.8194
25.546,12481531.37,818507.7202
25.547,12481144.85,818769.1007
25.548,12481027.18,818854.1312
25.549,12480999.19,818879.3427
25.55,12480881.55,818961.7498
25.551,12480712.03,819078.3896
25.552,12480525.91,819205.8391
25.553,12480430.72,819274
25.554,12480387.6,819306.4358
25.555,12480394.97,819304.0427
25.556,12480415.64,819291.2512
25.557,12480383.5,819315.5428
25.558,12480228.06,819423.5942
25.559,12480226.26,819428.3028
25.56,12480410.93,819305.9116
25.561,12480470.86,819266.2273
25.562,12480446.85,819285.6736
25.563,12480369.51,819339.8046
25.564,12480414.01,819310.8398
25.565,12480615.7,819175.0095
25.566,12480841.63,819026.0861
25.567,12480982.8,818934.9097
25.568,12481033.11,818902.0191
25.569,12481134.55,818834.2264
25.57,12481324.47,818708.1584
25.571,12481604.94,818524.0832
25.572,12481899.62,818329.0351
25.573,12482103.2,818192.973
25.574,12482253.57,818091.8656
25.575,12482495.79,817931.2279
25.576,12482899.6,817663.4647
25.577,12483286.71,817404.564
25.578,12483622.58,817177.8106
25.579,12483946.47,816960.1234
25.58,12484294.42,816728.4798
25.581,12484730.93,816436.6135
25.582,12485218.72,816108.2933
25.583,12485759.78,815744.2116
25.584,12486217.43,815437.7497
25.585,12486554.75,815211.6729
25.586,12486945.51,814948.5178
25.587,12487460.65,814600.6154
25.588,12487931.45,814283.3037
25.589,12488359.86,813995.8259
25.59,12488953.12,813598.272
25.591,12489604.4,813160.3617
25.592,12490210.03,812752.4483
25.593,12490948.04,812259.5016
25.594,12491775.45,811705.9154
25.595,12492513.63,811208.9524
25.596,12493198.69,810746.2816
25.597,12493976.8,810225.4577
25.598,12494876.74,809623.567
25.599,12495753.34,809033.8329
25.6,12496608,808457.1057
25.601,12497373.07,807940.2227
25.602,12498088.2,807460.2753
25.603,12498919.4,806901.6993
25.604,12499761.81,806334.0917
25.605,12500615.35,805758.0446
25.606,12501412.8,805220.2781
25.607,12502222.69,804675.0498
25.608,12503146.51,804053.2547
25.609,12504079.81,803424.1434
25.61,12505059.91,802764.9206
25.611,12506053.86,802099.154
25.612,12506881.68,801542.4218
25.613,12507647.02,801025.6593
25.614,12508696.19,800318.8164
25.615,12509860.44,799537.6425
25.616,12510961.76,798798.6238
25.617,12511960.07,798126.0868
25.618,12512755.04,797589.5359
25.619,12513554.38,797050.8784
25.62,12514497.12,796417.7492
25.621,12515511.52,795736.0375
25.622,12516527.13,795052.1475
25.623,12517476.49,794412.3832
25.624,12518396.63,793794.0045
25.625,12519353.52,793151.1564
25.626,12520377.39,792461.156
25.627,12521467.72,791724.7254
25.628,12522527.53,791011.5791
