#Exudyn implicit second order time integration sensor output file
#measure Node number = 3
#OutputVariableType = Coordinates
#simulation started = 2024-10-22,15:58:14
#columns contain: time, comma separated sensor values (e.g, x,y,z position coordinates)
#number of sensor values = 2
#Exudyn version = 1.9.0; Python3.11.8; Windows AVX2 FLOAT64
#
1.7255,5592634.53,7356866.435
1.7265,5592624.694,7356876.716
1.7275,5592648.448,7356851.887
1.7285,5592619.238,7356882.419
1.7295,5592644.851,7356855.646
1.7305,5592634.865,7356866.084
1.7315,5592632.151,7356868.922
1.7325,5592645.582,7356854.883
1.7335,5592636.22,7356864.668
1.7345,5592641.981,7356858.646
1.7355,5592644.709,7356855.795
1.7365,5592643.019,7356857.562
1.7375,5592646.115,7356854.326
1.7385,5592647.066,7356853.331
1.7395,5592647.078,7356853.319
1.7405,5592650.623,7356849.613
1.7415,5592643.002,7356857.579
1.7425,5592658.884,7356840.978
1.7435,5592639.131,7356861.625
1.7445,5592654.195,7356845.879
1.7455,5592651.984,7356848.191
1.7465,5592637.355,7356863.482
1.7475,5592661.933,7356837.791
1.7485,5592634.387,7356866.585
1.7495,5592652.972,7356847.158
1.7505,5592643.613,7356856.941
1.7515,5592642.139,7356858.481
1.7525,5592646.755,7356853.656
1.7535,5592638.189,7356862.61
1.7545,5592645.577,7356854.888
1.7555,5592638.037,7356862.769
1.7565,5592640.737,7356859.947
1.7575,5592640.826,7356859.854
1.7585,5592637.635,7356863.189
1.7595,5592638.595,7356862.186
1.7605,5592642.577,7356858.023
1.7615,5592631.783,7356869.306
1.7625,5592646.657,7356853.759
1.7635,5592632.947,7356868.09
1.7645,5592641.408,7356859.245
1.7655,5592642.673,7356857.923
1.7665,5592631.567,7356869.532
1.7675,5592652.321,7356847.838
1.7685,5592629.711,7356871.472
1.7695,5592648.09,7356852.261
1.7705,5592641.771,7356858.866
1.7715,5592636.971,7356863.883
1.7725,5592649.948,7356850.319
1.7735,5592637.765,7356863.053
1.7745,5592645.48,7356854.989
1.7755,5592642.842,7356857.746
1.7765,5592645.612,7356854.851
1.7775,5592640.573,7356860.118
1.7785,5592647.007,7356853.393
1.7795,5592641.888,7356858.744
1.7805,5592644.879,7356855.618
1.7815,5592641.272,7356859.388
1.7825,5592647.694,7356852.675
1.7835,5592638.101,7356862.703
1.7845,5592644.48,7356856.034
1.7855,5592647.411,7356852.97
1.7865,5592631.332,7356869.777
1.7875,5592654.287,7356845.784
1.7885,5592632.658,7356868.391
1.7895,5592644.623,7356855.885
1.7905,5592642.736,7356857.857
1.7915,5592637.266,7356863.575
1.7925,5592644.318,7356856.204
1.7935,5592637.552,7356863.276
1.7945,5592644.109,7356856.422
1.7955,5592636.427,7356864.452
1.7965,5592643.761,7356856.786
1.7975,5592639.446,7356861.296
1.7985,5592640.018,7356860.698
1.7995,5592641.32,7356859.338
1.8005,5592641.931,7356858.699
1.8015,5592637.65,7356863.174
1.8025,5592645.095,7356855.392
1.8035,5592639.391,7356861.353
1.8045,5592638.95,7356861.815
1.8055,5592648.415,7356851.922
1.8065,5592632.298,7356868.768
1.8075,5592651.476,7356848.722
1.8085,5592634.476,7356866.491
1.8095,5592645.13,7356855.355
1.8105,5592644.105,7356856.426
1.8115,5592636.391,7356864.489
1.8125,5592649.073,7356851.234
1.8135,5592636.627,7356864.243
1.8145,5592645.273,7356855.205
1.8155,5592640.878,7356859.8
1.8165,5592643.208,7356857.364
1.8175,5592639.743,7356860.986
1.8185,5592644.553,7356855.958
1.8195,5592640.497,7356860.197
1.8205,5592641.462,7356859.189
1.8215,5592642.277,7356858.337
1.8225,5592641.849,7356858.785
1.8235,5592640.785,7356859.897
1.8245,5592640.14,7356860.571
1.8255,5592646.785,7356853.625
1.8265,5592631.696,7356869.397
1.8275,5592651.341,7356848.862
1.8285,5592635.336,7356865.592
1.8295,5592640.488,7356860.207
1.8305,5592646.39,7356854.038
1.8315,5592634.984,7356865.96
1.8325,5592645.766,7356854.69
1.8335,5592637.952,7356862.858
1.8345,5592644.622,7356855.886
1.8355,5592636.714,7356864.152
1.8365,5592645.867,7356854.585
1.8375,5592639.062,7356861.697
1.8385,5592640.311,7356860.392
1.8395,5592643.997,7356856.539
1.8405,5592640.177,7356860.532
1.8415,5592640.545,7356860.147
1.8425,5592643.336,7356857.23
1.8435,5592641.657,7356858.985
1.8445,5592637.874,7356862.939
1.8455,5592648.86,7356851.456
1.8465,5592633.312,7356867.708
1.8475,5592647.933,7356852.425
1.8485,5592639.323,7356861.425
1.8495,5592639.987,7356860.731
1.8505,5592646.498,7356853.925
1.8515,5592634.876,7356866.073
1.8525,5592648.457,7356851.877
1.8535,5592636.252,7356864.635
1.8545,5592644.648,7356855.859
1.8555,5592640.147,7356860.564
1.8565,5592642.065,7356858.559
1.8575,5592640.972,7356859.702
1.8585,5592642.06,7356858.564
1.8595,5592641.314,7356859.343
1.8605,5592640.167,7356860.543
1.8615,5592643.664,7356856.887
1.8625,5592638.95,7356861.814
1.8635,5592643.718,7356856.831
1.8645,5592637.914,7356862.897
1.8655,5592647.004,7356853.396
1.8665,5592634.013,7356866.976
1.8675,5592647.881,7356852.479
1.8685,5592638.839,7356861.931
1.8695,5592637.956,7356862.854
1.8705,5592649.309,7356850.986
1.8715,5592633.092,7356867.938
1.8725,5592646.658,7356853.758
1.8735,5592639.428,7356861.315
1.8745,5592642.454,7356858.152
1.8755,5592639.589,7356861.147
1.8765,5592643.713,7356856.836
1.8775,5592640.741,7356859.943
1.8785,5592639.217,7356861.535
1.8795,5592646.029,7356854.416
1.8805,5592637.549,7356863.279
1.8815,5592642.561,7356858.04
1.8825,5592642.417,7356858.19
1.8835,5592641.862,7356858.771
1.8845,5592637.318,7356863.521
1.8855,5592648.849,7356851.468
1.8865,5592634.077,7356866.908
1.8875,5592645.535,7356854.931
1.8885,5592642.5,7356858.104
1.8895,5592636.11,7356864.783
1.8905,5592648.75,7356851.571
1.8915,5592634.133,7356866.85
1.8925,5592647.889,7356852.471
1.8935,5592636.499,7356864.376
1.8945,5592644.069,7356856.464
1.8955,5592641.412,7356859.242
1.8965,5592639.511,7356861.229
1.8975,5592644.094,7356856.438
1.8985,5592638.806,7356861.965
1.8995,5592643.479,7356857.081
1.9005,5592639.849,7356860.875
1.9015,5592643.056,7356857.522
1.9025,5592639.434,7356861.309
1.9035,5592643.681,7356856.869
1.9045,5592638.7,7356862.076
1.9055,5592645.136,7356855.349
1.9065,5592637.017,7356863.836
1.9075,5592644.522,7356855.99
1.9085,5592642.189,7356858.429
1.9095,5592635.983,7356864.916
1.9105,5592650.162,7356850.095
1.9115,5592632.539,7356868.516
1.9125,5592647.43,7356852.951
1.9135,5592639.374,7356861.372
1.9145,5592641.18,7356859.484
1.9155,5592641.751,7356858.887
1.9165,5592641.543,7356859.105
1.9175,5592642.619,7356857.98
1.9185,5592637.583,7356863.243
1.9195,5592647.236,7356853.153
1.9205,5592636.18,7356864.71
1.9215,5592643.725,7356856.824
1.9225,5592642.331,7356858.281
1.9235,5592640.035,7356860.68
1.9245,5592640.077,7356860.637
1.9255,5592646.226,7356854.209
1.9265,5592636.113,7356864.78
1.9275,5592643.32,7356857.247
1.9285,5592644.742,7356855.76
1.9295,5592634.184,7356866.796
1.9305,5592649.712,7356850.565
1.9315,5592634.848,7356866.102
1.9325,5592645.527,7356854.94
1.9335,5592639.139,7356861.617
1.9345,5592642.409,7356858.199
1.9355,5592642.48,7356858.125
1.9365,5592637.677,7356863.146
1.9375,5592647.106,7356853.29
1.9385,5592635.887,7356865.016
1.9395,5592645.423,7356855.049
1.9405,5592639.356,7356861.39
1.9415,5592642.225,7356858.392
1.9425,5592640.799,7356859.882
1.9435,5592642.771,7356857.82
1.9445,5592639.427,7356861.316
1.9455,5592643.521,7356857.037
1.9465,5592639.898,7356860.823
1.9475,5592641.695,7356858.945
1.9485,5592643.698,7356856.852
1.9495,5592635.707,7356865.204
1.9505,5592649.523,7356850.763
1.9515,5592633.744,7356867.256
1.9525,5592646.054,7356854.389
1.9535,5592640.822,7356859.858
1.9545,5592639.078,7356861.681
1.9555,5592644.681,7356855.824
1.9565,5592638.492,7356862.293
1.9575,5592644.594,7356855.915
1.9585,5592636.646,7356864.223
1.9595,5592647.611,7356852.762
1.9605,5592636.337,7356864.546
1.9615,5592643.003,7356857.578
1.9625,5592643.61,7356856.944
1.9635,5592637.806,7356863.01
1.9645,5592643.366,7356857.199
1.9655,5592642.736,7356857.857
1.9665,5592638.538,7356862.245
1.9675,5592642.306,7356858.307
1.9685,5592645.204,7356855.277
1.9695,5592634.059,7356866.927
1.9705,5592649.202,7356851.099
1.9715,5592635.961,7356864.939
1.9725,5592643.991,7356856.545
1.9735,5592641.018,7356859.654
1.9745,5592640.746,7356859.937
1.9755,5592643.34,7356857.226
1.9765,5592637.369,7356863.467
1.9775,5592648.096,7356852.254
1.9785,5592633.869,7356867.126
1.9795,5592646.887,7356853.519
1.9805,5592639.807,7356860.919
1.9815,5592639.932,7356860.788
1.9825,5592644.042,7356856.493
1.9835,5592639.478,7356861.263
1.9845,5592642.108,7356858.514
1.9855,5592641.288,7356859.371
1.9865,5592642.213,7356858.404
1.9875,5592639.223,7356861.53
1.9885,5592644.874,7356855.623
1.9895,5592637.087,7356863.762
1.9905,5592646.333,7356854.097
1.9915,5592636.991,7356863.863
1.9925,5592643.732,7356856.816
1.9935,5592642.12,7356858.501
1.9945,5592638.282,7356862.512
1.9955,5592645.661,7356854.8
1.9965,5592637.172,7356863.673
1.9975,5592645.669,7356854.791
1.9985,5592636.703,7356864.163
1.9995,5636552.721,7270303.712
2.0005,5759874.067,7021162.888
2.0015,5895768.76,6722213.291
2.0025,5992067.146,6469077.392
2.0035,6065684.784,6243921.768
2.0045,6121203.238,6041842.459
2.0055,6154128.023,5867409.206
2.0065,6171758.713,5712851.534
2.0075,6188682.999,5562822.452
2.0085,6228324.422,5392837.639
2.0095,6294503.523,5199019.449
2.0105,6351730.995,5018535.278
2.0115,6379384.085,4872798.899
2.0125,6390044.47,4748425.812
2.0135,6375723.692,4653565.739
2.0145,6314333.516,4610992.356
2.0155,6208192.105,4617815.368
2.0165,6075530.255,4654536.768
2.0175,5945395.307,4690504.171
2.0185,5835226.765,4707435.706
2.0195,5727930.495,4723275.245
2.0205,5616685.162,4745084.581
2.0215,5520388.426,4752998.162
2.0225,5428873.569,4757715.24
2.0235,5307041.272,4795902.348
2.0245,5144553.032,4877994.059
2.0255,4951858.167,4992588.742
2.0265,4747281.494,5120150.517
2.0275,4547296.063,5243267.734
2.0285,4347155.519,5366923.086
2.0295,4154165.979,5483412.616
2.0305,4002091.271,5557357.979
2.0315,3890925.834,5589144.888
2.0325,3786452.094,5615061.854
2.0335,3673718.272,5650826.922
2.0345,3554225.394,5694732.893
2.0355,3429283.551,5745290.598
2.0365,3298857.673,5802442.117
2.0375,3155001.236,5874453.763
2.0385,3007642.489,5950701.822
2.0395,2897416.026,5988345.353
2.0405,2837846.732,5973515.639
2.0415,2805342.691,5931578.47
2.0425,2793317.999,5869731.267
2.0435,2806304.253,5783394.408
2.0445,2835257.014,5682354.704
2.0455,2863227.712,5584629.821
2.0465,2869271.161,5512248.533
2.0475,2853581.822,5464689.385
2.0485,2848787.765,5407226.521
2.0495,2870534.306,5323460.839
2.0505,2904982.041,5228300.706
2.0515,2957630.649,5116072.9
2.0525,3047826.314,4966581.494
2.0535,3171065.674,4785085.72
2.0545,3304935.927,4595700.211
2.0555,3422414.423,4427079.277
2.0565,3511999.967,4291077.651
2.0575,3590590.537,4169396.671
2.0585,3662691.248,4057074.626
2.0595,3712210.096,3970941.462
2.0605,3750259.701,3898850.459
2.0615,3809107.519,3806527.185
2.0625,3897989.771,3684565.487
2.0635,4002274.534,3548918.892
2.0645,4102767.167,3420095.959
2.0655,4189150.481,3308875.447
2.0665,4266538.285,3209552.816
2.0675,4326237.875,3131077.661
2.0685,4340840.979,3101947.706
2.0695,4314884.788,3116406.866
2.0705,4282340.564,3137765.664
2.0715,4258868.66,3149367.967
2.0725,4240732.033,3155347.928
2.0735,4224528.26,3159404.627
2.0745,4214246.041,3157357.888
2.0755,4217420.379,3141359.91
2.0765,4220216.184,3126297.824
2.0775,4188095.727,3148655.437
2.0785,4113870.598,3215312.143
2.0795,4021458.638,3300149.031
2.0805,3920058.467,3393142.771
2.0815,3805362.915,3498765.788
2.0825,3684941.913,3608834.613
2.0835,3577900.176,3703075.603
2.0845,3503305.194,3761578.378
2.0855,3454198.945,3792366.535
2.0865,3399981.862,3828413.63
2.0875,3330436.369,3880488.96
2.0885,3257685.636,3935452.163
2.0895,3177610.608,3997654.914
2.0905,3074019.44,4084224.991
2.0915,2950648.774,4190823.81
2.0925,2831789.191,4291308.06
2.0935,2742853.352,4358733.427
2.0945,2686885.647,4390389.695
2.0955,2646242.048,4405650.457
2.0965,2619222.913,4406576.018
2.0975,2617151.019,4381301.148
2.0985,2626741.265,4344409.961
2.0995,2619856.298,4326113.379
2.1005,2587904.889,4335277.938
2.1015,2546937.985,4354313.801
2.1025,2517336.676,4361282.803
2.1035,2502207.898,4353052.787
2.1045,2495073.314,4336785.115
2.1055,2507607.346,4300111.992
2.1065,2559850.839,4221921.118
2.1075,2642141.997,4113235.265
2.1085,2723886.141,4007302.773
2.1095,2789896.024,3920325.481
2.1105,2844841.896,3846972.458
2.1115,2895525.673,3779719.714
2.1125,2934688.852,3726219.417
2.1135,2954766.821,3694307.203
2.1145,2975105.284,3662867.443
2.1155,3024222.314,3601355.105
2.1165,3102374.051,3510062.564
2.1175,3188866.653,3411722.185
2.1185,3273925.142,3316944.842
2.1195,3360723.442,3222270.474
2.1205,3445502.876,3131730.939
2.1215,3508290.554,3066626.138
2.1225,3532124.1,3044570.797
2.1235,3531805.113,3048788.548
2.1245,3535983.108,3048033.811
2.1255,3548774.488,3038006.27
2.1265,3561533.667,3028166.843
2.1275,3578862.658,3013575.664
2.1285,3612655.753,2981581.9
2.1295,3661180.709,2934419.108
2.1305,3699771.422,2898865.045
2.1315,3704241.014,2900594.184
2.1325,3680182.662,2932779.698
2.1335,3646155.026,2974852.654
2.1345,3599767.527,3029195.26
2.1355,3534367.678,3102727.99
2.1365,3465814.652,3178051.315
2.1375,3416972.449,3230593.55
2.1385,3395195.313,3252943.847
2.1395,3383968.4,3263505.138
2.1405,3361255.641,3286243.797
2.1415,3329572.111,3318211.442
2.1425,3297382.454,3350118.969
2.1435,3248852.669,3399051.755
2.1445,3169558.531,3480253.85
2.1455,3074380.766,3577093.136
2.1465,2988937.696,3661679.029
2.1475,2926094.798,3720395.434
2.1485,2880672.026,3759348.197
2.1495,2842332.863,3790088.176
2.1505,2819399.329,3803772.022
2.1515,2819963.891,3791961.68
2.1525,2819330.608,3781843.384
2.1535,2792947.002,3799952.478
2.1545,2747934.994,3838062.488
2.1555,2700848.78,3877891.185
2.1565,2659611.324,3910835.769
2.1575,2622799.644,3938572.945
2.1585,2590572.628,3961029.176
2.1595,2581612.425,3958034.032
2.1605,2611482.074,3913156.842
2.1615,2658730.56,3850430.785
2.1625,2696078.407,3799781.482
2.1635,2725969.212,3758323.412
2.1645,2754238.667,3719542.859
2.1655,2774432.763,3690390.246
2.1665,2779547.409,3678282.842
2.1675,2770611.81,3681772.518
2.1685,2770538.784,3675658.351
2.1695,2802896.858,3634505.07
2.1705,2855459.909,3572277.228
2.1715,2908938.095,3510352.439
2.1725,2970429.026,3441002.966
2.1735,3043402.863,3360606.347
2.1745,3109609.959,3289234.262
2.1755,3152003.678,3245232.944
2.1765,3166198.628,3232790.656
2.1775,3168133.302,3233897.811
2.1785,3180884.695,3223158.467
2.1795,3198669.165,3207119.297
2.1805,3211306.925,3196969.224
2.1815,3238278.93,3171366.2
2.1825,3290389.427,3118875.178
2.1835,3348121.887,3061332.582
2.1845,3390830.559,3021331.604
2.1855,3409738.232,3008038.738
2.1865,3410102.945,3015126.35
2.1875,3404406.03,3028541.466
2.1885,3384860.065,3056646.213
2.1895,3343194.893,3108153.802
2.1905,3307198.555,3152258.177
2.1915,3298945.247,3165050.198
2.1925,3304727.71,3162181.307
2.1935,3310614.205,3159204.756
2.1945,3312285.375,3160842.416
2.1955,3309151.268,3167640.643
2.1965,3302762.965,3177796.884
2.1975,3276814.565,3209080.477
2.1985,3217278.521,3276407.496
2.1995,3149332.094,3351501.767
2.2005,3099095.812,3405647.269
2.2015,3058319.048,3448345.617
2.2025,3021790.95,3485558.727
2.2035,2998335.485,3507736.835
2.2045,2990789.565,3512076.645
2.2055,2996582.058,3501756.259
2.2065,2995293.598,3499479.176
2.2075,2964872.139,3529293.278
2.2085,2921151.301,3573177.807
2.2095,2883887.487,3609169.29
2.2105,2842010.424,3649609.376
2.2115,2793295.674,3696872.057
2.2125,2757683.22,3728907.281
2.2135,2747466.078,3732489.933
2.2145,2762789.489,3708005.821
2.2155,2788213.121,3672992.856
2.2165,2801750.446,3651860.576
2.2175,2810563.398,3636439.358
2.2185,2825651.011,3614496.142
2.2195,2825973.855,3609342.23
2.2205,2802988.39,3630059.294
2.2215,2779424.185,3651077.843
2.2225,2772260.081,3653669.376
2.2235,2785755.187,3633495.309
2.2245,2813959.121,3597567.571
2.2255,2844767.069,3559553.809
2.2265,2885125.421,3511818.34
2.2275,2942140.735,3446708.689
2.2285,2988013.558,3395276.253
2.2295,3003290.074,3378712.75
2.2305,3005984.344,3376386.375
2.2315,3009421.269,3373277.69
2.2325,3014347.171,3368576.896
2.2335,3021931.69,3361023.221
2.2345,3031518.042,3351400.655
2.2355,3057039.962,3324336.271
2.2365,3109753.352,3267746.228
2.2375,3163619.599,3211068.149
2.2385,3194863.882,3180601.364
2.2395,3215214.384,3162787.488
2.2405,3230986.98,3150356.619
2.2415,3231918.636,3154550.527
2.2425,3217040.314,3176079.05
2.2435,3192252.401,3208037.258
2.2445,3175784.153,3230008.29
2.2455,3186089.81,3221761.373
2.2465,3206115.536,3202866.033
2.2475,3216837.701,3194647.444
2.2485,3231088.006,3182633.031
2.2495,3251084.527,3164445.137
2.2505,3256383.127,3162907.355
2.2515,3237393.615,3188301.479
2.2525,3198532.17,3235148.038
2.2535,3155378.448,3285696.404
2.2545,3126320.804,3319454.855
2.2555,3103597.281,3345434.277
2.2565,3076882.03,3375297.012
2.2575,3066321.989,3386549.498
2.2585,3078639.093,3372107.384
2.2595,3089615.716,3359474.429
2.2605,3084155.087,3365422.063
2.2615,3062178.869,3389649.05
2.2625,3031111.486,3423507.011
2.2635,3000774.038,3455860.989
2.2645,2964234.994,3494492.164
2.2655,2917173.711,3544110.161
2.2665,2885319.416,3575787.226
2.2675,2884354.766,3572388.091
2.2685,2894667.316,3556531.474
2.2695,2902282.867,3544076.945
2.2705,2908912.547,3533038.679
2.2715,2914733.867,3523185.556
2.2725,2918134.568,3516292.789
2.2735,2906371.453,3526552.613
2.2745,2872852.883,3560991.281
2.2755,2842761.243,3590939.812
2.2765,2835650.108,3594608.596
2.2775,2838918.297,3586645.777
2.2785,2845041.066,3575711.722
2.2795,2863719.968,3550991.123
2.2805,2896673.198,3510835.97
2.2815,2934624.18,3465957.363
2.2825,2959980.711,3436171.101
2.2835,2960527.528,3434851.46
2.2845,2953479.949,3442086.771
2.2855,2954903.595,3439675.93
2.2865,2952807.258,3441280.749
2.2875,2945096.281,3449166.053
2.2885,2950624.015,3442028.954
2.2895,2978361.307,3410108.459
2.2905,3020373.135,3362839.182
2.2915,3059579.473,3319734.481
2.2925,3083374.119,3294863.266
2.2935,3100510.594,3277983.842
2.2945,3118266.693,3260738.129
2.2955,3119624.723,3262268.099
2.2965,3100236.925,3287052.236
2.2975,3083324.559,3308464.18
2.2985,3083404.207,3310248.674
2.2995,3097562.996,3296113.357
2.3005,3115796.191,3277668.869
2.3015,3131728.794,3262184.862
2.3025,3153302.247,3240644.444
2.3035,3180583.258,3213103.636
2.3045,3190716.845,3205450.509
2.3055,3173313.931,3228952.933
2.3065,3147086.284,3261828.293
2.3075,3126451.014,3287623.304
2.3085,3108994.458,3309230.813
2.3095,3091518.348,3330363.074
2.3105,3077989.75,3346558.536
2.3115,3081279.433,3343387.672
2.3125,3102164.284,3320393.188
2.3135,3116475.27,3305320.077
2.3145,3110526.71,3313463.01
2.3155,3096146.803,3330941.989
2.3165,3080771.137,3349151.68
2.3175,3057081.588,3376368.183
2.3185,3021366.002,3416613.763
2.3195,2984615.489,3457180.461
2.3205,2965529.391,3476891.387
2.3215,2968971.749,3470682.446
2.3225,2977023.409,3459415.841
2.3235,2978628.998,3455730.016
2.3245,2983698.817,3448219.88
2.3255,2992973.246,3436126.071
2.3265,2990992.853,3437088.49
2.3275,2968811.657,3460985.848
2.3285,2935809.982,3496687.86
2.3295,2911667.786,3521601.537
2.3305,2902892.841,3528568.213
2.3315,2898390.247,3530579.839
2.3325,2895851.967,3530362.563
2.3335,2908753.889,3512632.058
2.3345,2937637.613,3477138.019
2.3355,2962600.325,3446898.869
2.3365,2969592.777,3437785.608
2.3375,2962949.29,3444408.614
2.3385,2955966.782,3451290.179
2.3395,2951663.746,3454990.12
2.3405,2940078.102,3466930.328
2.3415,2926072.052,3481394.389
2.3425,2930034.723,3475083.882
2.3435,2955887.599,3443968.882
2.3445,2987308.655,3407193.924
2.3455,3010748.854,3380331.695
2.3465,3027767.78,3361380.372
2.3475,3045209.869,3342350.854
2.3485,3057666.503,3329416.385
2.3495,3051170.583,3338389.705
2.3505,3030861.676,3362920.684
2.3515,3020254.051,3375808.987
2.3525,3026432.242,3369218.362
2.3535,3038722.364,3355776.466
2.3545,3051418.918,3342153.711
2.3555,3068636.775,3323642.935
2.3565,3095728.587,3294224.155
2.3575,3121942.233,3266439.279
2.3585,3126837.519,3263640.272
2.3595,3112094.224,3283343.112
2.3605,3097357.676,3302555.647
2.3615,3087566.469,3315642.106
2.3625,3074685.988,3331952.373
2.3635,3060560.449,3349306.953
2.3645,3056634.987,3354564.424
2.3655,3071031.915,3338676.262
2.3665,3094683.004,3312511.527
2.3675,3105560.649,3301570.788
2.3685,3101762.468,3307693.814
2.3695,3097921.581,3313702.052
2.3705,3090879.496,3323231.103
2.3715,3069494.991,3349008.107
2.3725,3038237.125,3385549.596
2.3735,3012817.014,3414571.747
2.3745,3005600.556,3422027.657
2.3755,3012337.044,3413281.604
2.3765,3016654.832,3407525.765
2.3775,3017897.928,3405445.574
2.3785,3028531.317,3392606.657
2.3795,3039248.53,3379962.681
2.3805,3031090.585,3389347.247
2.3815,3006840.881,3417072.458
2.3825,2980478.028,3446635.193
2.3835,2962898.529,3465441.405
2.3845,2954169.75,3473654.793
2.3855,2944583.327,3482711.016
2.3865,2939638.112,3486243.78
2.3875,2954769.605,3466549.186
2.3885,2979829.347,3435848.941
2.3895,2991648.267,3421139.705
2.3905,2989453.151,3422959.582
2.3915,2983342.568,3429276.27
2.3925,2976256.586,3436594.866
2.3935,2966753.125,3446564.326
2.3945,2949344.592,3465480.289
2.3955,2933199.951,3482541.417
2.3965,2939821.449,3472901.093
2.3975,2962871.475,3444478.037
2.3985,2980742.769,3422699.048
2.3995,2994095.382,3406646.331
2.4005,3010356.114,3387585.283
2.4015,3024522.656,3371375.597
2.4025,3028568.9,3367253.568
2.4035,3016478.38,3381926.757
2.4045,2996421.749,3405505.29
2.4055,2991037.771,3411532.893
2.4065,2999533.219,3401323.489
2.4075,3004165.25,3395830.465
2.4085,3011969.856,3386774.022
2.4095,3033718.924,3361720.819
2.4105,3059824.243,3332162.002
2.4115,3077940.817,3312536.391
2.4125,3079047.302,3313100.746
2.4135,3066779.961,3329171.513
2.4145,3058965.4,3339674.252
2.4155,3055089.105,3345340.465
2.4165,3040840.21,3362934.393
2.4175,3028244.253,3378194.379
2.4185,3035681.481,3369777.582
2.4195,3054757.395,3347989.933
2.4205,3072578.174,3328145.556
2.4215,3082177.498,3318313.476
2.4225,3082371.308,3319643.9
2.4235,3083757.1,3319529.479
2.4245,3081737.238,3323368.17
2.4255,3060196.034,3349872.58
2.4265,3032380.011,3383083.729
2.4275,3021151.091,3396179.215
2.4285,3022074.159,3394794.543
2.4295,3024898.614,3391224.277
2.4305,3029349.456,3385837.057
2.4315,3035710.747,3378339.705
2.4325,3048109.139,3363952.207
2.4335,3058863.696,3351809.006
2.4345,3047430.975,3365884.309
2.4355,3022561.058,3395354.075
2.4365,3007149.64,3413091.078
2.4375,2996421.74,3424957.715
2.4385,2982615.753,3440177.685
2.4395,2973136.776,3450006.025
2.4405,2974129.47,3447364.356
2.4415,2988768.562,3428805.648
2.4425,3009036.762,3404080.763
2.4435,3014020.977,3397847.682
2.4445,3006106.223,3406889.574
2.4455,3004203.648,3408677.687
2.4465,2999757.593,3413420.86
2.4475,2981566.335,3434205.499
2.4485,2962452.887,3455620.416
2.4495,2953491.54,3464649.378
2.4505,2959441.181,3455975.605
2.4515,2976479.34,3434484.271
2.4525,2987630.278,3420416.663
2.4535,2994058.332,3412230.206
2.4545,3010246.628,3392753.019
2.4555,3023386.993,3377308.352
2.4565,3016062.623,3386298.609
2.4575,2999763.415,3405646.72
2.4585,2987872.768,3419367.072
2.4595,2983499.841,3423927.813
2.4605,2987119.065,3418977.054
2.4615,2989537.606,3415564.002
2.4625,2994389.514,3409364.678
2.4635,3016780.321,3382625.315
2.4645,3042260.37,3352852.899
2.4655,3049180.69,3345650.414
2.4665,3045137.662,3351534.226
2.4675,3041199.354,3357143.819
2.4685,3035851.361,3364276.597
2.4695,3028203.999,3373951.504
2.4705,3016209.93,3388534.989
2.4715,3007248.796,3399196.506
2.4725,3018717.35,3385459.545
2.4735,3040679.106,3359628.845
2.4745,3050957.334,3348204.1
2.4755,3056117.35,3343082.374
2.4765,3064833.278,3333854.548
2.4775,3068550.267,3330739.715
2.4785,3061625.914,3340277.458
2.4795,3043398.859,3362965.993
2.4805,3023090.21,3387587.374
2.4815,3018198.641,3393366.601
2.4825,3024406.672,3385856.491
2.4835,3024414.402,3385873.365
2.4845,3026320.411,3383635.181
2.4855,3041162.93,3366096.757
2.4865,3055510.636,3349545.863
2.4875,3057994.721,3347450.509
2.4885,3047363.968,3360964.946
2.4895,3029407.064,3382859.949
2.4905,3018402.528,3395985.786
2.4915,3011845.496,3403528.25
2.4925,2997328.556,3420369.977
2.4935,2987085.985,3431751.133
2.4945,2996276.158,3419765.379
2.4955,3012868.913,3399258.433
2.4965,3022582.086,3387418.263
2.4975,3024446.487,3385197.24
2.4985,3021014.608,3389334.673
2.4995,3018812.28,3391911.49
2.5005,3013727.979,3397866.562
2.5015,2994087.218,3421042.282
2.5025,2974053.162,3444163.615
2.5035,2972706.14,3444481.86
2.5045,2981212.328,3433056.51
2.5055,2987963.994,3424003.092
2.5065,2994631.933,3415269.486
2.5075,3004291.774,3403173.001
2.5085,3017143.327,3387548.367
2.5095,3024336.238,3379047.019
2.5105,3013436.275,3392362.264
2.5115,2995295.038,3414023.665
2.5125,2989087.515,3420920.382
2.5135,2988158.962,3421355.216
2.5145,2983616.963,3426113.956
2.5155,2983251.197,3425775.061
2.5165,2993483.16,3412767.245
2.5175,3013146.282,3388774.079
2.5185,3030812.082,3367731.886
2.5195,3033089.712,3365608.872
2.5205,3027140.88,3373382.361
2.5215,3026602.187,3374481.203
2.5225,3024157.766,3377834.781
2.5235,3010925.516,3394044.615
2.5245,2998364.828,3409070.099
2.5255,2998580.099,3408417.652
2.5265,3011054.399,3393068.741
2.5275,3026563.941,3374434.596
2.5285,3034159.996,3365736.12
2.5295,3038949.95,3360602.089
2.5305,3049701.376,3348413.605
2.5315,3054643.938,3343481.236
2.5325,3042900.979,3358710.475
2.5335,3025097.983,3380857.538
2.5345,3015519.04,3392586.516
2.5355,3015194.271,3392904.699
2.5365,3017331.592,3390253.131
2.5375,3017587.136,3389930.118
2.5385,3022631.053,3383845.609
